8.53520,53.57877
9.97146,53.54471
9.96414,53.54581
9.97282,53.54435
7.20041,53.33867
10.05778,53.52924
9.09042,53.88725
9.88949,53.52522
9.71045,54.30847
9.49882,53.67493
9.97622,53.53643
9.14531,53.89367
9.91353,53.54347
9.17843,53.91003
9.91973,53.54341
8.51040,53.50443
9.71294,54.30819
9.14879,53.89756
10.15333,54.33285
8.16721,53.53372
9.92061,53.52953
9.95377,53.52860
9.14680,53.89422
9.88541,53.54016
9.93540,53.54295
8.56612,53.54725
10.15223,54.32043
8.18100,53.54350
9.98585,54.34490
8.16796,53.55716
9.94320,53.54018
9.17590,53.91179
10.16724,54.38703
9.87833,53.53687
9.14865,53.89735
9.27820,53.98346
8.48969,53.48343
9.15603,53.89701
12.10324,54.15305
9.87887,53.53654
10.13178,54.36646
9.14595,53.89025
9.93238,53.52240
10.00790,53.53594
9.93534,53.54296
8.72785,53.87784
8.54920,53.51724
9.94487,53.54013
12.09712,54.17645
9.17840,53.91005
9.96903,53.47362
9.97282,53.54441
9.95197,53.54390
8.55877,53.51938
9.93286,53.52293
8.71932,53.85715
9.77949,53.53458
10.15175,54.32011
8.54985,53.56927
9.88524,53.54016
9.93249,53.52251
9.14876,53.89757
9.19146,53.87646
9.97799,53.54227
10.16677,54.38695
12.08777,54.17907
9.86319,53.54637
8.54993,53.57080
12.09307,54.17677
9.27823,53.98345
10.15248,54.31999
10.02324,53.53974
9.91343,53.54347
9.95335,53.50894
9.92112,53.52943
9.14804,53.89361
10.16683,54.38692
9.97447,53.54074
9.19143,53.87639
12.09718,54.17671
9.17836,53.91009
9.94063,53.52413
9.14367,53.89283
9.14994,53.89259
9.88081,53.53502
9.98439,53.54156
9.95201,53.54391
10.15335,54.33281
9.95488,53.50967
9.14861,53.89734
9.15604,53.89700
9.93528,53.54296
8.71782,53.86732
9.98533,53.53705
8.53370,53.57996
10.13417,54.36860
9.93533,53.54297
8.58408,53.50785
9.96463,53.50331
12.09895,54.15340
9.97005,53.54502
9.17595,53.91181
12.09307,54.17677
9.88085,53.53506
9.97477,53.54063
9.88103,53.53937
9.93533,53.54297
9.88032,53.53946
9.14875,53.89756
9.97202,53.54452
10.13185,54.36640
10.17839,54.32933
9.79470,53.54695
8.56452,53.55367
13.66202,54.49260
9.93530,53.54296
8.55044,53.51670
8.58493,53.50535
9.17843,53.91008
9.95293,53.54412
9.98303,53.48590
9.88531,53.54018
9.86265,53.54642
10.18271,54.32808
7.21745,53.33648
9.92408,53.52830
9.86332,53.54165
9.91487,53.53218
10.15221,54.31988
12.09717,54.17668
10.13416,54.36861
9.92304,53.52728
12.09539,54.18286
9.94594,53.53969
9.97061,53.54493
9.98499,54.34589
12.09766,54.14196
9.17593,53.91178
9.19136,53.87643
9.96167,53.54548
8.56265,53.55465
8.55932,53.51938
9.86319,53.54636
8.14892,53.51323
9.71285,54.30797
8.55550,53.57623
9.91431,53.54347
10.15199,54.32054
9.97257,53.54439
8.55983,53.55814
9.95626,53.54468
10.13179,54.36641
9.98631,53.54028
9.22983,53.94560
9.92482,53.52754
11.43390,53.91481
12.09304,54.17676
9.14875,53.89757
7.21740,53.33649
9.98449,53.54155
10.13601,54.36880
9.96926,53.50887
9.96208,53.50522
9.92513,53.52708
9.88529,53.54019
10.86092,53.95479
8.52097,53.59358
10.16714,54.38707
9.93541,53.54297
10.14357,54.36515
8.54076,53.57291
9.84096,53.54482
11.44655,53.91072
9.17593,53.91177
9.97011,53.54501
9.98536,53.54076
9.15600,53.90111
9.91428,53.54347
9.90584,53.53903
9.15601,53.89701
9.87885,53.53655
9.15363,53.89553
8.54995,53.56967
9.97279,53.54433
8.53448,53.57834
9.14861,53.89735
9.97144,53.54466
9.91917,53.54328
9.98330,53.46920
9.90033,53.52036
9.94102,53.51923
9.97079,53.54484
7.21741,53.33648
9.97008,53.54502
12.10494,54.10958
9.99079,53.47255
9.17844,53.91006
9.67528,53.53510
9.71296,54.30794
10.15215,54.31991
9.86265,53.54642
9.91290,53.53299
9.15587,53.89676
9.83074,53.54639
10.06586,53.52271
9.96793,53.54519
9.91204,53.53317
9.14874,53.89757
8.55639,53.52538
9.95328,53.50191
9.97653,53.49935
9.98584,54.34491
8.52870,53.58435
9.91746,53.53112
9.86320,53.54637
9.14487,53.88949
10.13179,54.36639
9.14812,53.89711
8.53591,53.57762
9.94298,53.53951
8.52677,53.58757
12.09717,54.17668
9.15909,53.87617
9.15603,53.89701
10.15174,54.32051
10.15338,54.33284
8.18100,53.54350
9.14862,53.89735
8.16528,53.53290
9.98205,53.52411
9.83780,53.54585
9.88021,53.54031
9.71294,54.30817
10.15136,54.32074
9.95662,53.50455
10.03127,53.52876
13.66200,54.49292
9.95294,53.54411
10.03831,53.51781
8.57754,53.53214
9.98534,53.53703
9.17055,53.88735
9.96311,53.54557
9.96997,53.54503
9.71289,54.30791
9.22359,53.94332
8.57883,53.52393
9.14457,53.89060
8.54827,53.56652
9.84099,53.54482
8.56579,53.55156
7.20735,53.33590
9.93305,53.51375
9.87888,53.53653
9.97272,53.52629
9.91424,53.54347
9.79084,53.53624
9.14514,53.89091
9.87834,53.53686
10.14333,54.35813
9.96665,53.54520
9.97261,53.54437
9.14873,53.89757
9.71286,54.30796
8.72969,53.87743
9.15598,53.90109
10.17835,54.32936
9.17845,53.91008
9.89922,53.52055
8.56590,53.56388
10.14412,54.35673
7.20049,53.35751
9.95200,53.54391
9.93530,53.54297
9.86267,53.54642
10.18264,54.32812
8.55306,53.52370
10.13415,54.36860
10.15103,54.32056
9.17591,53.91179
9.14862,53.89735
9.95292,53.54411
9.87906,53.53644
10.05805,53.50913
9.86259,53.54642
10.86148,53.94311
9.91345,53.54348
9.14567,53.89133
10.13179,54.36638
9.17840,53.91006
9.19054,53.87646
10.15337,54.33286
10.16726,54.38717
10.03933,53.51765
9.86266,53.54643
9.98536,53.53696
9.14877,53.89757
9.91496,53.53984
9.93530,53.54297
10.13415,54.36862
8.55957,53.51925
9.79014,53.53356
9.96999,53.54504
10.03607,53.52567
9.96653,53.53997
9.95283,53.54412
9.15602,53.89701
9.14865,53.89734
10.13177,54.36638
9.98422,53.54197
8.55247,53.57073
9.97044,53.54494
9.97257,53.54440
9.97152,53.54471
9.97205,53.54453
9.17844,53.91005
10.15167,54.32026
8.56121,53.55211
9.86334,53.54165
7.21576,53.35673
9.84099,53.54482
9.90418,53.53430
9.88536,53.54016
9.97606,53.52836
9.93542,53.54298
10.13418,54.36861
9.86204,53.54651
9.91916,53.52984
7.20669,53.34828
9.17587,53.91181
9.86319,53.54638
10.00240,53.52620
9.86328,53.54164
9.71289,54.30796
9.14804,53.89360
9.97047,53.54494
9.95468,53.50112
9.87885,53.53654
12.10158,54.15088
10.06585,53.52274
9.91353,53.54348
9.14617,53.89466
9.95483,53.50150
8.56596,53.54741
8.55418,53.52425
9.97287,53.52625
9.93536,53.54296
9.96670,53.54025
8.56055,53.55332
10.00250,53.52564
9.98504,54.34591
9.98185,53.52429
9.96623,53.53404
8.55278,53.57561
10.17853,54.38915
9.98536,53.53698
10.13415,54.36861
12.09486,54.17463
9.93541,53.54298
9.97213,53.52493
10.16728,54.38724
9.86955,53.53796
9.79003,53.53296
9.14477,53.88947
9.91548,53.53193
9.87834,53.53688
9.91428,53.54347
10.13180,54.36641
9.91349,53.54349
9.88951,53.52515
9.14419,53.89351
9.14872,53.89757
9.14526,53.88977
9.14370,53.89300
9.95202,53.54396
10.15133,54.31943
9.86264,53.54642
9.93536,53.54298
9.22654,53.94294
9.71287,54.30797
9.86330,53.54166
9.97892,53.52406
10.13414,54.36860
9.97007,53.54504
10.16687,54.38700
9.86343,53.54168
8.18017,53.54333
9.17591,53.91189
12.09018,54.16983
9.93731,53.52566
9.95294,53.54410
9.86268,53.54642
8.70843,53.86908
10.19456,54.37610
10.13179,54.36637
9.87826,53.53690
9.69734,54.29826
9.61436,54.24443
9.71042,54.30847
9.84098,53.54483
9.66710,54.29027
9.91321,53.53039
9.17975,53.88797
9.97451,53.54078
9.97608,53.52831
9.14593,53.89021
10.15333,54.33285
9.15584,53.89676
9.71031,54.30827
10.15184,54.32000
9.98501,54.34584
9.14533,53.89383
9.14874,53.89758
8.56414,53.55333
9.71279,54.30797
9.71042,54.30849
9.93537,53.54296
9.98184,53.48821
10.14200,54.36598
9.22713,53.94335
9.97446,53.54077
9.71034,54.30831
9.71297,54.30819
9.98502,54.34590
9.93812,53.53997
12.08725,54.18230
9.87835,53.53688
10.13178,54.36637
9.97148,53.54471
9.91051,53.53143
9.91426,53.54348
9.98187,53.52431
9.71043,54.30849
9.84095,53.54484
12.09716,54.17669
9.98588,54.34489
9.95013,53.53545
8.55928,53.51947
9.17842,53.91007
9.97203,53.54454
9.62507,54.26295
8.53370,53.57999
9.97269,53.54437
8.17043,53.55539
9.95201,53.54391
10.18259,54.32810
10.15224,54.31979
9.63328,53.57310
9.86335,53.54166
9.96989,53.54508
10.13412,54.36856
9.87931,53.53621
13.64688,54.51447
9.84099,53.54480
9.98226,53.48619
9.14874,53.89757
10.03712,53.52933
9.92075,53.54311
8.17950,53.54300
8.56013,53.55310
9.91747,53.53052
9.87887,53.53656
8.48961,53.48335
9.86322,53.54636
10.13175,54.36639
9.87827,53.53690
9.99508,53.53305
10.16723,54.38686
9.84098,53.54482
9.61446,54.24437
9.98092,53.49186
9.71021,54.30823
9.98580,54.34490
9.96886,53.54508
9.92112,53.54322
10.15252,54.32339
10.15334,54.33283
9.71268,54.30786
9.15605,53.89702
10.19465,54.37615
10.18496,54.36995
9.98202,53.52415
9.17594,53.91181
9.93534,53.54297
9.98502,54.34590
9.96789,53.54513
9.88105,53.53950
9.71017,54.30820
9.84094,53.54482
9.62609,54.26421
9.93524,53.54301
9.96668,53.54025
9.86330,53.54639
9.92200,53.54333
9.98581,54.34491
12.09301,54.17676
13.10779,54.29916
10.67805,53.85488
9.17843,53.91006
9.71279,54.30792
9.91428,53.54348
8.56731,53.54576
9.61220,54.24413
9.93727,53.52562
9.14879,53.89757
9.92155,53.54334
9.97604,53.52825
9.87835,53.53687
9.71031,54.30827
9.98502,54.34591
9.98213,53.48631
8.72313,53.85601
9.86905,53.53829
12.09405,54.17586
9.71289,54.30818
9.89933,53.52197
10.17840,54.32937
9.71285,54.30794
9.94892,53.51795
10.09268,54.37103
9.17840,53.91006
9.93728,53.52567
9.95207,53.54392
9.97285,53.54433
9.71047,54.30848
9.97444,53.54074
9.98329,53.53780
9.71032,54.30827
9.87960,53.54036
9.84102,53.54482
9.14863,53.89736
9.17595,53.91177
9.61447,54.24437
9.98505,54.34588
9.61417,54.24464
9.97144,53.54470
9.15603,53.89703
9.71294,54.30794
9.98187,53.52428
9.86322,53.54637
9.71047,54.30849
9.98648,53.54027
9.93813,53.53988
9.86268,53.54642
9.71037,54.30829
9.91426,53.54345
9.87885,53.53662
9.91347,53.54348
9.97262,53.54440
10.13179,54.36638
9.87829,53.53687
9.84092,53.54477
12.09303,54.17677
10.86079,53.95447
12.12317,54.15067
10.00216,53.52610
9.71292,54.30818
9.70214,53.56793
10.06000,54.36092
9.17842,53.91009
9.97008,53.54503
9.97606,53.52792
9.98584,54.34492
9.71292,54.30797
9.91112,53.53098
9.97044,53.54497
10.16705,54.38729
9.86265,53.54642
9.86333,53.54163
9.96744,53.52052
9.71036,54.30827
9.88542,53.54018
8.58027,53.53652
9.17595,53.91180
9.71294,54.30819
9.96538,53.52589
9.84098,53.54484
9.97478,53.54062
9.91924,53.54355
9.97605,53.52805
9.86329,53.54639
9.17843,53.91010
9.87888,53.53655
12.09213,54.17893
9.96154,53.53156
9.91437,53.54345
9.97421,53.54450
9.98506,54.34589
12.09383,54.17609
9.87835,53.53687
12.09709,54.17642
9.97203,53.54453
9.14807,53.89707
9.91352,53.54346
9.98202,53.52412
9.97143,53.54473
9.17595,53.91181
9.97281,53.54431
9.71294,54.30819
9.95204,53.54392
9.84105,53.54482
9.17842,53.91010
9.71290,54.30794
9.86268,53.54643
9.98581,54.34492
12.09459,54.17522
8.55902,53.51955
9.97983,53.49310
9.71043,54.30849
9.14875,53.89758
9.71031,54.30825
9.15587,53.89677
9.86322,53.54636
9.98646,53.54028
9.96996,53.54503
9.95305,53.54413
8.54558,53.52123
9.87827,53.53688
9.91425,53.54347
10.13176,54.36637
8.54064,53.57271
9.97616,53.52856
9.88028,53.53945
9.14808,53.89364
9.71039,54.30827
10.16719,54.38704
7.21380,53.35141
9.61431,54.24441
8.55021,53.51692
10.15330,54.33285
9.71295,54.30819
9.15606,53.89703
9.98187,53.52427
9.71288,54.30790
9.98506,54.34591
9.98538,53.53697
9.97283,53.54431
9.88529,53.54016
9.95677,53.53349
9.86342,53.54165
9.84104,53.54482
9.93729,53.52566
9.91331,53.53984
9.95295,53.54412
12.09304,54.17675
9.94537,53.51841
9.97890,53.53957
10.21627,54.40125
9.97626,53.52751
9.94065,53.52410
10.13179,54.36637
10.27361,54.49945
10.16728,54.38721
9.84095,53.54483
10.17836,54.32933
9.97263,53.54439
9.95681,53.53349
9.86268,53.54641
9.97478,53.54062
9.13766,53.87603
12.09714,54.17665
9.88533,53.54017
9.84099,53.54482
9.98647,53.54029
9.93541,53.54297
9.86321,53.54637
9.15604,53.89699
9.98582,54.34493
9.96998,53.54504
9.71291,54.30817
8.70758,53.86910
9.91425,53.54347
9.87885,53.53655
9.80462,53.55592
9.70216,53.56795
9.91352,53.54349
9.98382,53.54612
9.93534,53.54298
9.84100,53.54482
12.12567,54.15117
9.97758,53.53677
9.94936,53.50839
9.71033,54.30824
9.14529,53.88978
8.58460,53.50636
10.15337,54.33285
9.95203,53.54391
9.71286,54.30793
9.88535,53.54017
9.86266,53.54642
8.70939,53.87011
9.88538,53.54018
10.13416,54.36857
9.71041,54.30848
9.93542,53.54297
9.86342,53.54165
8.54899,53.51740
9.14359,53.89296
9.84097,53.54482
9.97107,53.54478
9.17591,53.91181
9.98582,54.34490
11.22668,54.50256
9.95293,53.54411
9.61395,54.24403
9.91428,53.54346
12.09712,54.17664
9.94479,53.54003
9.86266,53.54641
9.14863,53.89735
9.91243,53.53055
8.57592,53.52929
8.71022,53.86582
9.15605,53.89700
9.71043,54.30848
9.84097,53.54485
9.95672,53.54478
9.97465,53.54065
8.17883,53.54183
11.72900,54.45517
9.78970,53.53292
9.71286,54.30799
9.95524,53.50888
13.66213,54.49327
9.16169,53.90166
9.84103,53.54480
9.71041,54.30846
8.54782,53.51758
9.17593,53.91182
9.97214,53.54449
8.57790,53.53331
9.71292,54.30816
9.87980,53.54032
9.97011,53.54502
9.86267,53.54642
9.15961,53.90017
9.61415,54.24412
9.91425,53.54347
10.16702,54.38698
9.89375,53.52207
9.97259,53.54439
9.14588,53.89024
9.91754,53.53068
12.09715,54.17667
10.15364,54.33319
9.71038,54.30849
9.14863,53.89734
9.97120,53.54475
9.89162,53.52245
9.71029,54.30824
9.86331,53.54163
8.54306,53.51398
8.54690,53.51731
9.96687,53.52565
9.71292,54.30819
9.98537,53.53698
10.13416,54.36857
9.95783,53.54434
9.14989,53.89256
10.19547,54.43471
12.09303,54.17676
9.94094,53.51926
9.98584,54.34491
9.14808,53.89707
10.13181,54.36636
9.88950,53.52403
9.97215,53.54450
9.84103,53.54481
9.16218,53.90191
9.17847,53.91007
8.54613,53.52073
9.94062,53.52406
10.13465,54.31608
8.17917,53.54083
9.98504,54.34591
9.95201,53.54392
9.88407,53.53328
9.97644,53.52825
10.16711,54.38723
9.86272,53.54642
9.86334,53.54164
11.92374,54.22185
9.91728,53.53065
8.72246,53.85397
9.92272,53.54315
9.87961,53.54034
9.93538,53.54296
9.17592,53.91183
9.98187,53.52427
8.71553,53.86962
8.54980,53.56926
9.15601,53.89701
9.87903,53.53646
9.86218,53.54646
9.71285,54.30794
9.70212,53.56795
9.91434,53.54345
9.93550,53.54296
9.87980,53.54033
7.20719,53.34804
10.13177,54.36637
9.91350,53.54347
9.94611,53.51816
10.67773,53.85455
8.54858,53.56788
9.13741,53.87574
9.96278,53.54568
10.16685,54.38757
9.94150,53.53983
9.97614,53.52808
10.03356,53.52571
9.97465,53.54067
9.93548,53.54295
9.98538,53.53699
9.95650,53.53871
9.97173,53.54463
9.98586,54.34492
10.00243,53.52623
9.17850,53.91008
9.84098,53.54483
9.87887,53.53656
9.97038,53.54500
9.88111,53.53949
9.97457,53.54073
9.96084,53.50494
12.09715,54.17665
8.18033,53.54016
9.91347,53.54347
9.15353,53.89977
9.14862,53.89735
9.17592,53.91181
9.97203,53.54455
9.15600,53.89701
8.54643,53.51653
9.97050,53.54499
9.14589,53.89024
9.97277,53.54432
10.03840,53.51803
12.09710,54.17643
9.96066,53.50437
9.86335,53.54165
9.97403,53.52632
9.93534,53.54296
9.16073,53.90112
9.87887,53.53655
9.14875,53.89758
9.95857,53.54519
9.92168,53.54333
9.97171,53.54461
9.14334,53.89323
10.14319,54.36592
9.86322,53.54636
9.97053,53.54493
9.63332,53.57309
9.98644,53.54029
10.16660,54.38707
10.03496,53.52488
9.94652,53.51808
9.86322,53.54636
9.97502,53.54053
9.95659,53.54475
10.19564,54.43488
9.98643,53.54029
9.87887,53.53655
9.98269,53.48411
9.97002,53.54505
9.97608,53.52865
9.14861,53.89736
12.10425,54.10937
9.97229,53.54449
9.86267,53.54643
12.09716,54.17666
9.98537,53.53698
9.95293,53.54412
9.97169,53.54464
9.97465,53.54068
10.13181,54.36637
9.93546,53.54298
9.93943,53.53962
9.97169,53.54465
9.16070,53.90110
9.95728,53.54483
9.87979,53.54032
9.97920,53.47562
9.17587,53.91185
9.84095,53.54484
9.93944,53.53968
10.14165,54.36615
9.91426,53.54347
9.13523,53.88494
8.50958,53.50369
9.97114,53.54482
9.91355,53.54348
9.87886,53.53654
12.10319,54.15413
10.77927,53.89852
9.96996,53.54502
9.87832,53.53688
9.97453,53.54072
9.14872,53.89759
8.58144,53.53721
10.19544,54.43462
9.91354,53.54348
10.13418,54.36857
9.95858,53.54519
9.97060,53.54494
9.88525,53.54019
9.95662,53.54475
9.97203,53.54454
9.98110,53.49057
9.86269,53.54642
9.97114,53.54476
9.93532,53.54296
11.99467,54.23750
9.88029,53.54030
9.86267,53.54642
9.98642,53.54029
9.97144,53.54472
8.51136,53.50507
9.14862,53.89735
10.13182,54.36634
9.95292,53.54411
9.15602,53.89702
9.93536,53.54296
9.97210,53.52493
9.86320,53.54637
9.87937,53.53617
9.97457,53.54072
9.98644,53.54030
9.97225,53.54449
9.98075,53.49147
12.09714,54.17664
9.86321,53.54637
9.98742,53.47373
9.97056,53.54491
9.18367,53.88796
9.97456,53.54072
10.13418,54.36857
8.18417,53.54016
9.97270,53.54436
8.54165,53.51290
12.09304,54.17674
9.15585,53.89678
9.14878,53.89759
9.97464,53.54070
9.97497,53.54063
9.94482,53.54013
10.13181,54.36635
9.86341,53.54165
9.95634,53.54469
9.95295,53.54412
9.97174,53.54463
8.56062,53.56707
9.97060,53.54493
9.88106,53.53951
9.98535,53.53697
9.17589,53.91179
9.97059,53.54493
13.10908,54.56898
9.84098,53.54484
9.97114,53.54479
9.14487,53.88949
9.98327,53.48520
9.97054,53.54493
9.90584,53.53340
9.92650,53.52667
9.14861,53.89736
9.88106,53.53951
12.10944,54.11140
10.16696,54.38716
9.87833,53.53689
9.97204,53.54454
10.13418,54.36857
9.87884,53.53659
9.84100,53.54484
8.54963,53.56915
9.96995,53.54505
9.87980,53.54032
9.17842,53.91007
9.95683,53.54500
9.96356,53.47359
9.97259,53.54439
9.87980,53.54032
9.97455,53.54071
10.19541,54.43457
8.54984,53.57041
9.86267,53.54642
12.09305,54.17674
9.95684,53.54499
12.11007,54.11115
9.97204,53.54454
9.97117,53.54477
9.15585,53.89678
9.95679,53.54477
9.97265,53.54437
9.13713,53.87588
9.17592,53.91183
8.54118,53.51317
9.14874,53.89758
9.86322,53.54637
9.86268,53.54642
9.95679,53.54477
9.98641,53.54031
10.13419,54.36856
9.98643,53.54029
8.54108,53.51311
9.97116,53.54477
9.96319,53.54551
9.97610,53.52843
9.96557,53.47733
9.97456,53.54070
9.17841,53.91007
9.14863,53.89737
9.15600,53.89702
9.86268,53.54643
9.98643,53.54029
9.95295,53.54411
9.91113,53.53109
9.86269,53.54642
9.97116,53.54475
10.13179,54.36635
9.88106,53.53951
9.97146,53.54467
12.12868,54.15675
9.97113,53.54477
9.17591,53.91177
10.19543,54.43461
9.91251,53.53032
9.86268,53.54642
9.87887,53.53654
9.96410,53.50505
12.09308,54.17673
9.15885,53.87628
9.71286,54.30797
9.97115,53.54480
9.97209,53.54450
9.96410,53.50505
9.97114,53.54477
9.97147,53.54471
9.90547,53.53415
12.10359,54.11054
9.98504,54.34590
9.98537,53.53697
9.87886,53.53654
9.97112,53.54477
9.97146,53.54467
9.97008,53.54504
9.14871,53.89759
9.98392,53.46923
10.12733,54.36717
9.95574,53.54457
9.84099,53.54483
9.17844,53.91006
9.97081,53.54485
9.97007,53.54505
9.95573,53.54457
8.53182,53.58194
9.97607,53.52823
9.14864,53.89735
8.52382,53.59055
9.91068,53.53143
9.91908,53.54351
9.97209,53.54450
8.57744,53.53645
9.86321,53.54637
9.95572,53.54458
9.97615,53.52834
9.91260,53.53041
9.91068,53.53143
9.91264,53.53039
9.91103,53.53112
8.71551,53.86954
9.90616,53.53364
9.97087,53.54485
9.95791,53.54510
9.97630,53.52832
9.17588,53.91181
9.91254,53.53034
9.92147,53.54330
9.86267,53.54642
9.91110,53.53107
8.54128,53.51273
10.13416,54.36858
9.95792,53.54510
10.77151,53.90315
12.09305,54.17675
8.71549,53.86954
9.09071,53.88727
9.97622,53.52830
10.13496,54.36869
9.88107,53.53937
9.86321,53.54637
9.14812,53.89706
9.98647,53.54024
9.15584,53.89677
9.14876,53.89757
9.95531,53.54458
9.88107,53.53938
9.86322,53.54637
9.91068,53.53143
9.96185,53.54523
9.17840,53.91007
9.84101,53.54482
9.14437,53.89411
9.88106,53.53937
9.95726,53.54483
12.09712,54.17667
9.88106,53.53937
9.88033,53.53947
9.97074,53.54490
8.52674,53.58755
9.87834,53.53688
9.91258,53.53030
9.95426,53.50193
9.95726,53.54483
9.88100,53.53938
9.97209,53.54454
9.16022,53.87708
9.91782,53.53073
9.87972,53.54035
10.11814,54.36835
9.98377,53.54229
8.70869,53.86910
9.98501,54.34589
8.54102,53.51315
9.88035,53.53947
9.95530,53.54472
9.84101,53.54483
9.14588,53.89026
10.14001,54.36569
9.84103,53.54482
10.00353,53.52553
9.88034,53.53947
9.95529,53.54471
9.95528,53.54471
9.94912,53.50889
9.91428,53.54349
9.15436,53.90045
9.97209,53.54453
9.94912,53.50889
9.86325,53.54636
9.14317,53.89300
9.94912,53.50889
9.88065,53.53937
8.57799,53.53358
12.09305,54.17676
9.97146,53.54470
9.95533,53.54469
9.17840,53.91008
10.14050,54.36633
9.94912,53.50889
9.97148,53.54469
9.86265,53.54643
9.14280,53.89287
9.97211,53.54452
9.86267,53.54643
9.86321,53.54638
9.14296,53.89318
9.97641,53.52829
8.18317,53.54000
13.58476,54.48284
9.94912,53.50889
9.15600,53.89702
9.14862,53.89736
9.95725,53.54486
9.96241,53.54562
9.94912,53.50889
9.86343,53.54165
9.98701,53.47258
9.17586,53.91183
9.87911,53.53642
9.95573,53.54457
8.57760,53.53174
9.97629,53.52833
9.14464,53.89340
8.58068,53.53351
9.14727,53.89202
9.97219,53.54456
9.97933,53.54269
8.54846,53.56772
9.16271,53.87564
9.14874,53.89757
9.97628,53.52835
9.15746,53.90162
9.95769,53.54489
9.97646,53.52822
9.84104,53.54483
9.15953,53.90247
9.87911,53.53642
9.98500,54.34591
9.97610,53.52843
9.95766,53.54488
9.97697,53.52816
9.87860,53.53672
9.14863,53.89734
9.17844,53.91004
9.84104,53.54483
9.87912,53.53642
9.95564,53.54461
9.97217,53.54454
9.15600,53.89702
9.95565,53.54461
9.97146,53.54470
9.95566,53.54460
12.09772,54.14636
9.17590,53.91179
9.14316,53.87488
9.97146,53.54470
9.95562,53.54460
9.91345,53.54347
9.97811,53.54290
9.86255,53.54643
9.95531,53.54452
9.87972,53.54035
9.95679,53.54477
9.95531,53.54451
9.17843,53.91010
9.98645,53.54029
9.15706,53.90162
9.95679,53.54476
12.09304,54.17675
9.95532,53.54454
12.09383,54.17613
9.95533,53.54453
9.95679,53.54476
9.97147,53.54471
9.84101,53.54483
9.91295,53.53943
9.87834,53.53688
9.98667,53.54012
9.95524,53.50888
9.97895,53.47555
9.95524,53.50888
9.97275,53.54435
9.96350,53.53083
9.97642,53.52884
12.09710,54.17643
8.58013,53.51549
9.97618,53.52869
9.95524,53.50888
9.87980,53.54037
9.14812,53.89710
9.88967,53.52608
9.88967,53.52608
9.97502,53.54057
9.97603,53.52839
9.87833,53.53687
9.97609,53.52841
9.87833,53.53687
9.96997,53.54504
9.95767,53.54490
9.99994,53.52808
9.96067,53.48281
9.88100,53.53938
9.14876,53.89757
8.15977,53.52890
9.99992,53.52807
9.98648,53.54026
10.00025,53.53873
9.97617,53.52839
9.97502,53.54058
9.99994,53.52806
9.96067,53.48281
9.97608,53.52836
8.58025,53.53654
9.94066,53.52408
9.88100,53.53938
9.95636,53.54468
9.95768,53.54490
9.99102,53.54225
9.99996,53.52806
8.56055,53.55315
10.27363,54.49947
10.16674,54.38695
9.99519,53.53308
9.94066,53.52410
9.97210,53.52493
9.88100,53.53938
9.97457,53.54071
9.99515,53.53303
9.97213,53.52493
9.97034,53.54497
9.87977,53.54035
7.20714,53.34811
9.14947,53.89931
9.94066,53.52411
9.98648,53.54026
8.54834,53.56706
9.88107,53.53951
9.14530,53.88973
9.87977,53.54035
9.99515,53.53300
9.97212,53.52492
9.87976,53.54035
8.53690,53.57645
9.93277,53.51346
9.99510,53.53305
9.98647,53.54026
9.97409,53.54085
12.09310,54.17677
8.58169,53.51407
8.53683,53.57644
9.88107,53.53951
9.14596,53.89027
8.54986,53.56917
9.93277,53.51346
9.97409,53.54086
9.97458,53.54071
9.95768,53.54486
9.95764,53.54504
10.00318,53.52549
9.93277,53.51346
9.87906,53.53640
9.97409,53.54085
9.98537,53.53703
9.14875,53.89758
9.17594,53.91185
9.95768,53.54488
9.97210,53.52490
8.57832,53.52534
9.88107,53.53951
12.13007,54.15569
9.95202,53.54390
9.95767,53.54507
12.10383,54.11016
8.58177,53.51397
9.88529,53.54016
9.88107,53.53951
9.95358,53.50163
10.03024,53.52945
9.95767,53.54505
12.09718,54.17667
9.17868,53.87535
9.97007,53.54501
8.57760,53.51778
9.87906,53.53638
10.16712,54.38711
9.94066,53.52411
9.97507,53.54056
9.95804,53.54512
9.94067,53.52410
9.97409,53.54085
9.92307,53.54329
8.57569,53.52874
9.97507,53.54055
9.88529,53.54016
9.91966,53.54320
9.91979,53.54334
9.91966,53.54320
9.95568,53.54461
8.57911,53.51537
9.96890,53.47370
9.95567,53.54462
10.03024,53.52945
9.97506,53.54055
9.91976,53.54329
9.14874,53.89757
9.88952,53.52337
8.51257,53.60009
8.17883,53.54200
9.97504,53.54058
9.91381,53.54350
9.97453,53.54071
9.91977,53.54329
9.88036,53.53947
9.95836,53.54515
9.14750,53.89192
9.88954,53.52337
8.17758,53.59160
9.88036,53.53946
9.17593,53.91183
8.55582,53.52510
8.57958,53.51578
9.95180,53.53335
9.96998,53.54505
9.15601,53.89702
8.54823,53.56704
8.58034,53.51487
8.58080,53.51491
9.88036,53.53947
9.95125,53.50232
9.97163,53.54466
9.91291,53.53961
9.95835,53.54515
9.95124,53.50233
8.70696,53.86533
9.17836,53.91013
9.94679,53.51805
9.95156,53.53337
9.97089,53.54484
9.94681,53.51804
9.97101,53.54483
9.97469,53.54065
9.97456,53.54072
9.94680,53.51805
9.87831,53.53689
12.09333,54.18000
9.14878,53.89757
9.88055,53.53959
8.55071,53.57869
